"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jul 14 18:50:56 UTC 2026","passed","Tue Jul 14 18:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","93","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Tue Jul 14 18:56:08 UTC 2026","passed","Tue Jul 14 18:56:08 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Jul 14 18:50:56 UTC 2026","passed","Tue Jul 14 18:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","482","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 14 18:53:43 UTC 2026","passed","Tue Jul 14 18:53:43 UTC 2026","","","",""
"","337","displays a Filters button","FileIngest","Tue Jul 14 18:55:46 UTC 2026","passed","Tue Jul 14 18:55:46 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","1","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Jul 14 18:50:50 UTC 2026","passed","Tue Jul 14 18:50:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","512","should render a SaveQueryDialog","SaveQueryDialog","Tue Jul 14 18:51:45 UTC 2026","passed","Tue Jul 14 18:51:46 UTC 2026","","","",""
"","706","displays a Upload Files button","FileIngest","Tue Jul 14 18:55:45 UTC 2026","passed","Tue Jul 14 18:55:46 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","2","TestResources_ListFileUploadJobs","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","267","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jul 14 18:54:55 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","","",""
"","152","does not make feature-flag request if user is not fully authenticated","app","Tue Jul 14 18:58:23 UTC 2026","passed","Tue Jul 14 18:58:23 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1203","TestManagementResource_UpdateUser_GetUserError","","Tue Jul 14 18:50:57 UTC 2026","passed","Tue Jul 14 18:50:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Jul 14 18:53:59 UTC 2026","passed","Tue Jul 14 18:53:59 UTC 2026","","","",""
"","1016","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Jul 14 18:56:56 UTC 2026","passed","Tue Jul 14 18:56:57 UTC 2026","","","",""
"","433","should render","LoginViaSSOForm","Tue Jul 14 18:55:39 UTC 2026","passed","Tue Jul 14 18:55:39 UTC 2026","","","",""
"","583","reflects the persisted selected layout in the controls menu","GraphView","Tue Jul 14 18:57:55 UTC 2026","passed","Tue Jul 14 18:57:55 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Tue Jul 14 18:51:28 UTC 2026","passed","Tue Jul 14 18:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","19","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jul 14 18:56:08 UTC 2026","passed","Tue Jul 14 18:56:08 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 18:56:18 UTC 2026","passed","Tue Jul 14 18:56:18 UTC 2026","","Empty data states","",""
"","7","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jul 14 18:54:41 UTC 2026","passed","Tue Jul 14 18:54:41 UTC 2026","","combined gates","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestRegister","2","TestRegister","","Tue Jul 14 18:51:37 UTC 2026","passed","Tue Jul 14 18:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","109","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Jul 14 18:51:47 UTC 2026","passed","Tue Jul 14 18:51:47 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Jul 14 18:51:12 UTC 2026","passed","Tue Jul 14 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Jul 14 18:55:48 UTC 2026","passed","Tue Jul 14 18:55:48 UTC 2026","","setSingleParamFactory","",""
"","1274","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Jul 14 18:52:09 UTC 2026","passed","Tue Jul 14 18:52:10 UTC 2026","","","",""
"Test cases for TestHandlers_GetRelationshipByID","1","TestHandlers_GetRelationshipByID","","Tue Jul 14 18:51:38 UTC 2026","passed","Tue Jul 14 18:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"","319","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jul 14 18:53:56 UTC 2026","passed","Tue Jul 14 18:53:56 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Tue Jul 14 18:51:13 UTC 2026","passed","Tue Jul 14 18:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_ExportSavedQueries","11","TestResources_ExportSavedQueries","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","1","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Tue Jul 14 18:53:21 UTC 2026","passed","Tue Jul 14 18:53:21 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","12","renders without label when label is empty string","StatusIndicator","Tue Jul 14 18:57:12 UTC 2026","passed","Tue Jul 14 18:57:12 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Jul 14 18:58:32 UTC 2026","passed","Tue Jul 14 18:58:32 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Tue Jul 14 18:51:15 UTC 2026","passed","Tue Jul 14 18:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","171","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jul 14 18:53:39 UTC 2026","passed","Tue Jul 14 18:53:39 UTC 2026","","Node count for Vault Readers nested table","",""
"","28","should display hidden label for hidden edge","EdgeInfoHeader","Tue Jul 14 18:55:55 UTC 2026","passed","Tue Jul 14 18:55:55 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","1","should exclude tags and operations that do not match the term","opsFilter","Tue Jul 14 18:56:19 UTC 2026","passed","Tue Jul 14 18:56:19 UTC 2026","","","",""
"","53","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Jul 14 18:54:05 UTC 2026","passed","Tue Jul 14 18:54:05 UTC 2026","","oidc_support feature flag disabled","",""
"","2703","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Jul 14 18:55:32 UTC 2026","passed","Tue Jul 14 18:55:35 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","56","is disabled if no filters are active","AssetGroupEdit","Tue Jul 14 18:54:06 UTC 2026","passed","Tue Jul 14 18:54:06 UTC 2026","","Clear Filters button","",""
"","2029","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Jul 14 18:54:36 UTC 2026","passed","Tue Jul 14 18:54:38 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Jul 14 18:57:21 UTC 2026","passed","Tue Jul 14 18:57:21 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Jul 14 18:51:12 UTC 2026","passed","Tue Jul 14 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Jul 14 18:58:32 UTC 2026","passed","Tue Jul 14 18:58:32 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Tue Jul 14 18:51:14 UTC 2026","passed","Tue Jul 14 18:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jul 14 18:57:22 UTC 2026","passed","Tue Jul 14 18:57:22 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Tue Jul 14 18:50:50 UTC 2026","passed","Tue Jul 14 18:50:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","259","renders the form for editing an existing zone","Tag Form","Tue Jul 14 18:51:46 UTC 2026","passed","Tue Jul 14 18:51:46 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","262","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Jul 14 18:52:28 UTC 2026","passed","Tue Jul 14 18:52:28 UTC 2026","","","",""
"","266","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Jul 14 18:52:18 UTC 2026","passed","Tue Jul 14 18:52:18 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Tue Jul 14 18:50:46 UTC 2026","passed","Tue Jul 14 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jul 14 18:50:59 UTC 2026","passed","Tue Jul 14 18:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","532","renders a non-primary button as expected","DropdownSelector","Tue Jul 14 18:56:01 UTC 2026","passed","Tue Jul 14 18:56:01 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","0","shows some collection methods for the given job","toCollected","Tue Jul 14 18:56:53 UTC 2026","passed","Tue Jul 14 18:56:53 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","collected filters","",""
"","16","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Jul 14 18:56:26 UTC 2026","passed","Tue Jul 14 18:56:26 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","2","TestHandlers_GetNodeByID","","Tue Jul 14 18:51:38 UTC 2026","passed","Tue Jul 14 18:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","15","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Tue Jul 14 18:55:00 UTC 2026","passed","Tue Jul 14 18:55:00 UTC 2026","","SortableHeader with Tooltip","",""
"","17","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Jul 14 18:53:49 UTC 2026","passed","Tue Jul 14 18:53:49 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","3","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jul 14 18:55:48 UTC 2026","passed","Tue Jul 14 18:55:48 UTC 2026","","","",""
"","2060","handles posting a mutation","DatabaseManagement","Tue Jul 14 18:57:53 UTC 2026","passed","Tue Jul 14 18:57:55 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Tue Jul 14 18:50:50 UTC 2026","passed","Tue Jul 14 18:50:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","128","requests finished jobs","useFinishedJobs","Tue Jul 14 18:54:36 UTC 2026","passed","Tue Jul 14 18:54:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","487","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Jul 14 18:51:59 UTC 2026","passed","Tue Jul 14 18:52:00 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1137","TestManagementResource_UpdateUser_UserSelfModify","","Tue Jul 14 18:51:00 UTC 2026","passed","Tue Jul 14 18:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Tue Jul 14 18:57:27 UTC 2026","passed","Tue Jul 14 18:57:27 UTC 2026","","parseSearchType","",""
"","415","renders no asset group edit options without graph write permissions","ContextMenu","Tue Jul 14 18:58:08 UTC 2026","passed","Tue Jul 14 18:58:08 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","5","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue Jul 14 18:50:57 UTC 2026","passed","Tue Jul 14 18:50:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","711","filters by the selected status","FileIngestFilterDialog","Tue Jul 14 18:53:32 UTC 2026","passed","Tue Jul 14 18:53:33 UTC 2026","","Status Select","",""
"","101","displays an error message","GraphView","Tue Jul 14 18:57:48 UTC 2026","passed","Tue Jul 14 18:57:48 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Tue Jul 14 18:56:19 UTC 2026","passed","Tue Jul 14 18:56:19 UTC 2026","","","",""
"","15","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Jul 14 18:54:54 UTC 2026","passed","Tue Jul 14 18:54:54 UTC 2026","","","",""
"","40","should display an error message if data does not return from the API","Context Selector Error","Tue Jul 14 18:54:17 UTC 2026","passed","Tue Jul 14 18:54:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","1","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestNormalizeToUTF8_LargeInput","7","TestNormalizeToUTF8_LargeInput","","Tue Jul 14 18:51:13 UTC 2026","passed","Tue Jul 14 18:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","128","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Jul 14 18:56:38 UTC 2026","passed","Tue Jul 14 18:56:38 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","platform filters","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","186","TestResources_GetNTAuthStoreEntityInfo","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jul 14 18:51:13 UTC 2026","passed","Tue Jul 14 18:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","335","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jul 14 18:57:12 UTC 2026","passed","Tue Jul 14 18:57:13 UTC 2026","","","",""
"","215","should display error message when error prop is provided","UpdateUserDialog","Tue Jul 14 18:53:06 UTC 2026","passed","Tue Jul 14 18:53:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","27","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Jul 14 18:54:24 UTC 2026","passed","Tue Jul 14 18:54:24 UTC 2026","","","",""
"","284","should render","NoDataDialog","Tue Jul 14 18:57:22 UTC 2026","passed","Tue Jul 14 18:57:22 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue Jul 14 18:51:12 UTC 2026","passed","Tue Jul 14 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","161","should have a disabled continue button","TagToZoneLabelDialog","Tue Jul 14 18:55:07 UTC 2026","passed","Tue Jul 14 18:55:07 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","111","should display an error when error prop is truthy","SaveQueryDialog","Tue Jul 14 18:51:48 UTC 2026","passed","Tue Jul 14 18:51:48 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","731","should not allow the input to exceed the allowed length","CreateUserForm","Tue Jul 14 18:52:24 UTC 2026","passed","Tue Jul 14 18:52:25 UTC 2026","","","",""
"","106","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jul 14 18:56:23 UTC 2026","passed","Tue Jul 14 18:56:23 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","Tue Jul 14 18:51:12 UTC 2026","passed","Tue Jul 14 18:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","82","should display the logged in user's full name","UserProfile","Tue Jul 14 18:54:17 UTC 2026","passed","Tue Jul 14 18:54:17 UTC 2026","","","",""
"","1222","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Jul 14 18:57:59 UTC 2026","passed","Tue Jul 14 18:58:01 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","risk filters","",""
"","15","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Tue Jul 14 18:54:09 UTC 2026","passed","Tue Jul 14 18:54:09 UTC 2026","","","",""
