"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Jun 05 20:21:30 UTC 2026","passed","Fri Jun 05 20:21:30 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Jun 05 20:16:04 UTC 2026","passed","Fri Jun 05 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","215","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Fri Jun 05 20:20:30 UTC 2026","passed","Fri Jun 05 20:20:30 UTC 2026","","","",""
"","1824","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Jun 05 20:19:10 UTC 2026","passed","Fri Jun 05 20:19:12 UTC 2026","","","",""
"","62","Error handling for fetching edge information","EdgeObjectInformation","Fri Jun 05 20:19:53 UTC 2026","passed","Fri Jun 05 20:19:53 UTC 2026","","","",""
"","186","enables the create user button when the user is admin role","Users","Fri Jun 05 20:18:04 UTC 2026","passed","Fri Jun 05 20:18:05 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Fri Jun 05 20:19:00 UTC 2026","passed","Fri Jun 05 20:19:00 UTC 2026","","storage event synchronisation","",""
"","247","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Jun 05 20:16:38 UTC 2026","passed","Fri Jun 05 20:16:39 UTC 2026","","","",""
"","346","displays a Filters button","FileIngest","Fri Jun 05 20:20:56 UTC 2026","passed","Fri Jun 05 20:20:57 UTC 2026","","","",""
"","407","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Jun 05 20:19:12 UTC 2026","passed","Fri Jun 05 20:19:12 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","119","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Jun 05 20:22:47 UTC 2026","passed","Fri Jun 05 20:22:47 UTC 2026","","","",""
"","115","renders a list of pre-built searches","PrebuiltSearchList","Fri Jun 05 20:19:40 UTC 2026","passed","Fri Jun 05 20:19:40 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","1735","renders correct search elements after keypresses","GraphView","Fri Jun 05 20:22:16 UTC 2026","passed","Fri Jun 05 20:22:18 UTC 2026","","","",""
"","403","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Jun 05 20:22:24 UTC 2026","passed","Fri Jun 05 20:22:25 UTC 2026","","","",""
"","358","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Fri Jun 05 20:20:58 UTC 2026","passed","Fri Jun 05 20:20:58 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Jun 05 20:22:31 UTC 2026","passed","Fri Jun 05 20:22:31 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Jun 05 20:20:16 UTC 2026","passed","Fri Jun 05 20:20:16 UTC 2026","","isEmptyParam","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Jun 05 20:22:41 UTC 2026","passed","Fri Jun 05 20:22:41 UTC 2026","","","",""
"","1782","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Jun 05 20:18:08 UTC 2026","passed","Fri Jun 05 20:18:09 UTC 2026","","","",""
"","2149","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Jun 05 20:18:11 UTC 2026","passed","Fri Jun 05 20:18:13 UTC 2026","","","",""
"","106","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Jun 05 20:21:19 UTC 2026","passed","Fri Jun 05 20:21:20 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","146","renders details for a selected zone","DynamicDetails","Fri Jun 05 20:18:58 UTC 2026","passed","Fri Jun 05 20:18:58 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Jun 05 20:22:33 UTC 2026","passed","Fri Jun 05 20:22:33 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Jun 05 20:15:49 UTC 2026","passed","Fri Jun 05 20:15:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestSetValuesFromEnv","4","TestSetValuesFromEnv","","Fri Jun 05 20:16:12 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestActivateMFA_Failure","650","TestActivateMFA_Failure","","Fri Jun 05 20:16:54 UTC 2026","passed","Fri Jun 05 20:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","19","dedupes edges before adding them to the graph","Explore utils","Fri Jun 05 20:22:31 UTC 2026","passed","Fri Jun 05 20:22:31 UTC 2026","","initGraph","",""
"","471","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Jun 05 20:18:42 UTC 2026","passed","Fri Jun 05 20:18:43 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Jun 05 20:16:04 UTC 2026","passed","Fri Jun 05 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestParseVersion","1","TestParseVersion","","Fri Jun 05 20:16:34 UTC 2026","passed","Fri Jun 05 20:16:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","69","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Jun 05 20:19:27 UTC 2026","passed","Fri Jun 05 20:19:28 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","17","Test_ValidateGraph","","Fri Jun 05 20:16:19 UTC 2026","passed","Fri Jun 05 20:16:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Fri Jun 05 20:16:15 UTC 2026","passed","Fri Jun 05 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","482","renders a list of asset group members","GroupManagement","Fri Jun 05 20:22:38 UTC 2026","passed","Fri Jun 05 20:22:38 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Jun 05 20:20:08 UTC 2026","passed","Fri Jun 05 20:20:08 UTC 2026","","","",""
"","498","renders no asset group edit options without graph write permissions","ContextMenu","Fri Jun 05 20:18:24 UTC 2026","passed","Fri Jun 05 20:18:25 UTC 2026","","","",""
"","32","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Jun 05 20:19:31 UTC 2026","passed","Fri Jun 05 20:19:31 UTC 2026","","","",""
"","476","renders a non-primary button as expected","DropdownSelector","Fri Jun 05 20:20:28 UTC 2026","passed","Fri Jun 05 20:20:28 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","44","Gets focus on keyboard shortcut","SearchBar","Fri Jun 05 20:21:35 UTC 2026","passed","Fri Jun 05 20:21:35 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Fri Jun 05 20:16:04 UTC 2026","passed","Fri Jun 05 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","331","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri Jun 05 20:17:05 UTC 2026","passed","Fri Jun 05 20:17:05 UTC 2026","","","",""
"","324","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Fri Jun 05 20:18:32 UTC 2026","passed","Fri Jun 05 20:18:32 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","79","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Jun 05 20:17:13 UTC 2026","passed","Fri Jun 05 20:17:13 UTC 2026","","","",""
"","100","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Jun 05 20:18:28 UTC 2026","passed","Fri Jun 05 20:18:29 UTC 2026","","","",""
"","66","renders the title","ProcessingIndicator","Fri Jun 05 20:21:49 UTC 2026","passed","Fri Jun 05 20:21:49 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","1802","should display search results when the user enters text","AssetGroupEdit","Fri Jun 05 20:20:04 UTC 2026","passed","Fri Jun 05 20:20:06 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","118","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Jun 05 20:18:23 UTC 2026","passed","Fri Jun 05 20:18:24 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","143","should display api key management button","Api Keys","Fri Jun 05 20:18:57 UTC 2026","passed","Fri Jun 05 20:18:57 UTC 2026","","","",""
"","27","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Jun 05 20:21:03 UTC 2026","passed","Fri Jun 05 20:21:03 UTC 2026","","","",""
"","67","applies accent styling to headers when accent is true","<DetailsAccordion />","Fri Jun 05 20:18:28 UTC 2026","passed","Fri Jun 05 20:18:28 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","104","TestResources_ListSourceKinds","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","207","renders the Columns trigger button","ManageColumnsComboBox","Fri Jun 05 20:18:31 UTC 2026","passed","Fri Jun 05 20:18:31 UTC 2026","","","",""
"","21","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Jun 05 20:19:56 UTC 2026","passed","Fri Jun 05 20:19:56 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","43","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Jun 05 20:21:06 UTC 2026","passed","Fri Jun 05 20:21:06 UTC 2026","","","",""
"","510","Expand button causes table to expand to full height","ExploreTable","Fri Jun 05 20:16:36 UTC 2026","passed","Fri Jun 05 20:16:36 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Jun 05 20:21:25 UTC 2026","passed","Fri Jun 05 20:21:25 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1021","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Jun 05 20:16:31 UTC 2026","passed","Fri Jun 05 20:16:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","284","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri Jun 05 20:19:40 UTC 2026","passed","Fri Jun 05 20:19:41 UTC 2026","","","",""
"","47","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Jun 05 20:19:19 UTC 2026","passed","Fri Jun 05 20:19:19 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","7","TestResolver_StartDone","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","11","TestResources_CreateSavedQuery_CreateFailure","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestManagementResource_UpdateUser_DBError","1002","TestManagementResource_UpdateUser_DBError","","Fri Jun 05 20:16:32 UTC 2026","passed","Fri Jun 05 20:16:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Jun 05 20:22:47 UTC 2026","passed","Fri Jun 05 20:22:47 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","12","live regions have aria-atomic set to true","AnnouncementProvider","Fri Jun 05 20:20:00 UTC 2026","passed","Fri Jun 05 20:20:00 UTC 2026","","","",""
"","2721","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Fri Jun 05 20:17:36 UTC 2026","passed","Fri Jun 05 20:17:39 UTC 2026","","pagination reset","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Fri Jun 05 20:19:00 UTC 2026","passed","Fri Jun 05 20:19:00 UTC 2026","","storage event synchronisation","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Fri Jun 05 20:21:55 UTC 2026","passed","Fri Jun 05 20:21:55 UTC 2026","","","",""
"","629","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Jun 05 20:19:06 UTC 2026","passed","Fri Jun 05 20:19:07 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","341","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jun 05 20:18:48 UTC 2026","passed","Fri Jun 05 20:18:48 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","298","TestResources_GetNTAuthStoreEntityInfo","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri Jun 05 20:19:38 UTC 2026","passed","Fri Jun 05 20:19:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","6","TestResources_ListAuditLogs_InvalidSkip","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","234","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Jun 05 20:17:16 UTC 2026","passed","Fri Jun 05 20:17:16 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","0","fails for password shorter than 12 characters","testPassword","Fri Jun 05 20:21:45 UTC 2026","passed","Fri Jun 05 20:21:45 UTC 2026","","","",""
"","268","should handle close event","TagToZoneLabelDialog","Fri Jun 05 20:19:43 UTC 2026","passed","Fri Jun 05 20:19:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Jun 05 20:16:41 UTC 2026","passed","Fri Jun 05 20:16:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","1384","disables the user actions menu when the user is auditor role","Users","Fri Jun 05 20:18:06 UTC 2026","passed","Fri Jun 05 20:18:08 UTC 2026","","","",""
"","11","shows hint by default","ManagedDatePicker - placeholders","Fri Jun 05 20:19:34 UTC 2026","passed","Fri Jun 05 20:19:34 UTC 2026","","","",""
"","42","mounts a polite aria-live region","AnnouncementProvider","Fri Jun 05 20:20:00 UTC 2026","passed","Fri Jun 05 20:20:00 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","5","TestResources_ListADDomainDCSyncers","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Jun 05 20:16:34 UTC 2026","passed","Fri Jun 05 20:16:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","85","should render a label and version number when expanded","MainNav","Fri Jun 05 20:19:00 UTC 2026","passed","Fri Jun 05 20:19:00 UTC 2026","","","",""
"","717","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Jun 05 20:18:16 UTC 2026","passed","Fri Jun 05 20:18:17 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","1","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","82","should display the logged in user's email address","UserProfile","Fri Jun 05 20:18:55 UTC 2026","passed","Fri Jun 05 20:18:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Jun 05 20:19:38 UTC 2026","passed","Fri Jun 05 20:19:38 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","226","TestResources_RequestAnalysis","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","67","renders an input box","SearchBar","Fri Jun 05 20:21:35 UTC 2026","passed","Fri Jun 05 20:21:35 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Fri Jun 05 20:16:34 UTC 2026","passed","Fri Jun 05 20:16:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","72","indicates that filters are inactive","AssetGroupEdit","Fri Jun 05 20:18:42 UTC 2026","passed","Fri Jun 05 20:18:42 UTC 2026","","","",""
"","123","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Jun 05 20:21:07 UTC 2026","passed","Fri Jun 05 20:21:07 UTC 2026","","","",""
"","120","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri Jun 05 20:16:54 UTC 2026","passed","Fri Jun 05 20:16:54 UTC 2026","","Selecting a layout","",""
"","15","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Jun 05 20:18:27 UTC 2026","passed","Fri Jun 05 20:18:27 UTC 2026","","","",""
