"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","has no checked boxes by default","GraphDataCheckboxes","Fri May 08 16:01:06 UTC 2026","passed","Fri May 08 16:01:06 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","1","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","710","renders the node in the entity panel when member is clicked","GroupManagement","Fri May 08 16:05:49 UTC 2026","passed","Fri May 08 16:05:49 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","244","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri May 08 16:00:50 UTC 2026","passed","Fri May 08 16:00:50 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Fri May 08 16:04:39 UTC 2026","passed","Fri May 08 16:04:39 UTC 2026","","","",""
"","143","fires runQuery in context provider","ListItemActionMenu","Fri May 08 16:03:30 UTC 2026","passed","Fri May 08 16:03:31 UTC 2026","","","",""
"","66","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri May 08 16:02:33 UTC 2026","passed","Fri May 08 16:02:33 UTC 2026","","useAvailableEnvironments","",""
"","122","does not trigger search for fewer than 3 characters","SearchBar","Fri May 08 16:04:48 UTC 2026","passed","Fri May 08 16:04:48 UTC 2026","","","",""
"","46","navigates to the specified route with global params intact","AppNavigate","Fri May 08 16:03:47 UTC 2026","passed","Fri May 08 16:03:47 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri May 08 15:59:15 UTC 2026","passed","Fri May 08 15:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","50","applies accent styling to headers when accent is true","<DetailsAccordion />","Fri May 08 16:01:44 UTC 2026","passed","Fri May 08 16:01:44 UTC 2026","","","",""
"","102","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri May 08 16:03:27 UTC 2026","passed","Fri May 08 16:03:27 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri May 08 16:01:51 UTC 2026","passed","Fri May 08 16:01:51 UTC 2026","","","",""
"","180","disables checkboxes while loading","GraphDataCheckboxes","Fri May 08 16:01:06 UTC 2026","passed","Fri May 08 16:01:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","39","renders the title passed via title prop","ColumnHeaders","Fri May 08 16:02:52 UTC 2026","passed","Fri May 08 16:02:52 UTC 2026","","SortableHeader","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","717","should open save dialog on keyboard press alt+S","CypherSearch","Fri May 08 16:00:59 UTC 2026","passed","Fri May 08 16:01:00 UTC 2026","","","",""
"","270","should render with the correct content","ConfirmUpdateQueryDialog","Fri May 08 16:04:36 UTC 2026","passed","Fri May 08 16:04:37 UTC 2026","","","",""
"","292","should eventually display list of tokens","UserTokenManagementDialog","Fri May 08 16:01:36 UTC 2026","passed","Fri May 08 16:01:36 UTC 2026","","","",""
"","25","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri May 08 16:01:42 UTC 2026","passed","Fri May 08 16:01:42 UTC 2026","","","",""
"","225","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri May 08 16:05:48 UTC 2026","passed","Fri May 08 16:05:48 UTC 2026","","","",""
"","69","indicates that filters are active","AssetGroupEdit","Fri May 08 16:01:56 UTC 2026","passed","Fri May 08 16:01:56 UTC 2026","","","",""
"","5","formats the date string","toFormatted","Fri May 08 16:04:17 UTC 2026","passed","Fri May 08 16:04:17 UTC 2026","","","",""
"","149","renders the card with title and search input","ActiveExtensionsCard","Fri May 08 16:00:32 UTC 2026","passed","Fri May 08 16:00:32 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri May 08 16:01:51 UTC 2026","passed","Fri May 08 16:01:51 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","788","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri May 08 16:02:40 UTC 2026","passed","Fri May 08 16:02:40 UTC 2026","","","",""
"","3","should return true when value matches term","compareTerm","Fri May 08 16:03:58 UTC 2026","passed","Fri May 08 16:03:58 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","20","TestManagementResource_OIDCCallbackHandler","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","0","fails for password shorter than 12 characters","testPassword","Fri May 08 16:04:59 UTC 2026","passed","Fri May 08 16:04:59 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","217","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri May 08 16:01:21 UTC 2026","passed","Fri May 08 16:01:21 UTC 2026","","Toggling labels","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri May 08 15:59:15 UTC 2026","passed","Fri May 08 15:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","741","should render a create user form","CreateUserDialog","Fri May 08 16:00:46 UTC 2026","passed","Fri May 08 16:00:47 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","168","TestResources_RequestAnalysis","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri May 08 16:05:48 UTC 2026","passed","Fri May 08 16:05:48 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Fri May 08 16:03:58 UTC 2026","passed","Fri May 08 16:03:58 UTC 2026","","","",""
"","99","displays extensions in a table when data is available","ActiveExtensionsCard","Fri May 08 16:00:32 UTC 2026","passed","Fri May 08 16:00:32 UTC 2026","","","",""
"","57","should display a message","CypherSearchMessage","Fri May 08 16:05:06 UTC 2026","passed","Fri May 08 16:05:06 UTC 2026","","","",""
"","544","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri May 08 16:01:52 UTC 2026","passed","Fri May 08 16:01:52 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Fri May 08 16:05:48 UTC 2026","passed","Fri May 08 16:05:48 UTC 2026","","","",""
"","82","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri May 08 16:06:07 UTC 2026","passed","Fri May 08 16:06:07 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Fri May 08 15:59:23 UTC 2026","passed","Fri May 08 15:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","85","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri May 08 16:03:11 UTC 2026","passed","Fri May 08 16:03:11 UTC 2026","","","",""
"","23","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri May 08 16:02:33 UTC 2026","passed","Fri May 08 16:02:34 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","245","displays expected results when searching by label","SearchCurrentNodes","Fri May 08 16:03:07 UTC 2026","passed","Fri May 08 16:03:07 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestCache_GuardedSet","1","TestCache_GuardedSet","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","1729","Clicking header allows user to sort by column","ExploreTable","Fri May 08 16:00:10 UTC 2026","passed","Fri May 08 16:00:12 UTC 2026","","","",""
"","10","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri May 08 16:04:32 UTC 2026","passed","Fri May 08 16:04:32 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","24","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri May 08 16:04:36 UTC 2026","passed","Fri May 08 16:04:36 UTC 2026","","","",""
"","61","renders a link to the documentation","BloodHoundConfiguration","Fri May 08 16:06:08 UTC 2026","passed","Fri May 08 16:06:08 UTC 2026","","","",""
"","1442","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri May 08 16:05:33 UTC 2026","passed","Fri May 08 16:05:35 UTC 2026","","","",""
"","54","should render oidc info provider","SSOProviderTable","Fri May 08 16:03:28 UTC 2026","passed","Fri May 08 16:03:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","5","TestResources_ListADComputerPSRemoteUsers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","70","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri May 08 16:02:06 UTC 2026","passed","Fri May 08 16:02:06 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri May 08 15:59:26 UTC 2026","passed","Fri May 08 15:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","9","should be aligned to right of screen","GenericErrorBoundaryFallback","Fri May 08 16:05:03 UTC 2026","passed","Fri May 08 16:05:03 UTC 2026","","","",""
"","244","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri May 08 16:02:15 UTC 2026","passed","Fri May 08 16:02:15 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Fri May 08 16:02:15 UTC 2026","passed","Fri May 08 16:02:15 UTC 2026","","functional updater","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri May 08 16:04:58 UTC 2026","passed","Fri May 08 16:04:58 UTC 2026","","parseEnvironmentAggregation","",""
"","623","should allow user to configure 2fa","Enable2FADialog","Fri May 08 16:02:54 UTC 2026","passed","Fri May 08 16:02:54 UTC 2026","","","",""
"","65","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri May 08 16:03:14 UTC 2026","passed","Fri May 08 16:03:14 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri May 08 15:59:12 UTC 2026","passed","Fri May 08 15:59:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","346","renders no asset group edit options without graph write permissions","ContextMenu","Fri May 08 16:05:38 UTC 2026","passed","Fri May 08 16:05:39 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri May 08 16:01:13 UTC 2026","passed","Fri May 08 16:01:13 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","18","TestManagementResource_ListSAMLSignOnEndpoints","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","207","renders the Columns trigger button","ManageColumnsComboBox","Fri May 08 16:01:44 UTC 2026","passed","Fri May 08 16:01:44 UTC 2026","","","",""
"","18","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri May 08 16:04:00 UTC 2026","passed","Fri May 08 16:04:00 UTC 2026","","","",""
"","29","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Fri May 08 16:02:56 UTC 2026","passed","Fri May 08 16:02:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","98","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Fri May 08 16:01:44 UTC 2026","passed","Fri May 08 16:01:44 UTC 2026","","","",""
"","118","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri May 08 16:06:02 UTC 2026","passed","Fri May 08 16:06:02 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri May 08 16:03:24 UTC 2026","passed","Fri May 08 16:03:24 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Fri May 08 16:04:38 UTC 2026","passed","Fri May 08 16:04:38 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Fri May 08 15:59:26 UTC 2026","passed","Fri May 08 15:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","531","clears the applied filter","FileIngestFilterDialog","Fri May 08 16:01:31 UTC 2026","passed","Fri May 08 16:01:32 UTC 2026","","Status Select","",""
"","151","calls onLayoutChange with the selected layout","GraphControls","Fri May 08 16:01:22 UTC 2026","passed","Fri May 08 16:01:22 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","2","TestResources_ListADEntityConstrainedDelegationRights","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","0","fails for password without digits","testPassword","Fri May 08 16:04:59 UTC 2026","passed","Fri May 08 16:04:59 UTC 2026","","","",""
"","42","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri May 08 16:01:39 UTC 2026","passed","Fri May 08 16:01:39 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","111","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri May 08 16:04:06 UTC 2026","passed","Fri May 08 16:04:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","133","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri May 08 16:03:53 UTC 2026","passed","Fri May 08 16:03:53 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri May 08 16:06:03 UTC 2026","passed","Fri May 08 16:06:03 UTC 2026","","","",""
"","71","skips undefined items gracefully","<DetailsAccordion />","Fri May 08 16:01:44 UTC 2026","passed","Fri May 08 16:01:44 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","798","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri May 08 16:02:08 UTC 2026","passed","Fri May 08 16:02:08 UTC 2026","","","",""
"","71","should display ""Password"" input","Enable2FADialog","Fri May 08 16:03:37 UTC 2026","passed","Fri May 08 16:03:37 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri May 08 16:04:38 UTC 2026","passed","Fri May 08 16:04:38 UTC 2026","","","",""
"","276","renders with applied filters","Privilege Zones History Filter Dialog","Fri May 08 16:02:29 UTC 2026","passed","Fri May 08 16:02:29 UTC 2026","","","",""
"","6","returns when label limit is reached","useTagLimits","Fri May 08 16:00:42 UTC 2026","passed","Fri May 08 16:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","16","TestResources_ListUsersMinimal","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","28","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri May 08 16:04:00 UTC 2026","passed","Fri May 08 16:04:00 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","892","open and closes dialog","DatabaseManagement","Fri May 08 16:05:28 UTC 2026","passed","Fri May 08 16:05:29 UTC 2026","","","",""
"","98","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri May 08 16:03:50 UTC 2026","passed","Fri May 08 16:03:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","290","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri May 08 16:03:48 UTC 2026","passed","Fri May 08 16:03:49 UTC 2026","","","",""
"","732","dark mode should persist between logging in and out","redux store","Fri May 08 16:05:59 UTC 2026","passed","Fri May 08 16:06:00 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri May 08 16:06:03 UTC 2026","passed","Fri May 08 16:06:03 UTC 2026","","","",""
"","827","renders the form for editing an existing rule","Rule Form","Fri May 08 16:00:30 UTC 2026","passed","Fri May 08 16:00:31 UTC 2026","","","",""
"","48","displays a status indicator","StatusIndicator","Fri May 08 16:04:51 UTC 2026","passed","Fri May 08 16:04:51 UTC 2026","","","",""
"","64","disables delete button for built-in extensions","ActiveExtensionsCard","Fri May 08 16:00:34 UTC 2026","passed","Fri May 08 16:00:34 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri May 08 15:59:12 UTC 2026","passed","Fri May 08 15:59:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","134","should display the logged in user's role","UserProfile","Fri May 08 16:02:09 UTC 2026","passed","Fri May 08 16:02:09 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri May 08 15:59:12 UTC 2026","passed","Fri May 08 15:59:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","86","disables the JSON button if the JSON is empty","GraphControls","Fri May 08 16:01:23 UTC 2026","passed","Fri May 08 16:01:23 UTC 2026","","Exporting json","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestRandomDurationBetween","0","TestRandomDurationBetween","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
