"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","passes item props to Header and Content","<DetailsAccordion />","Fri Feb 20 21:16:21 UTC 2026","passed","Fri Feb 20 21:16:21 UTC 2026","","","",""
"","2","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 21:16:29 UTC 2026","passed","Fri Feb 20 21:16:29 UTC 2026","","","",""
"","204","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Feb 20 21:17:38 UTC 2026","passed","Fri Feb 20 21:17:38 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","78","disables the JSON button if the JSON is empty","GraphControls","Fri Feb 20 21:16:10 UTC 2026","passed","Fri Feb 20 21:16:10 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri Feb 20 21:15:29 UTC 2026","passed","Fri Feb 20 21:15:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","244","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Feb 20 21:18:34 UTC 2026","passed","Fri Feb 20 21:18:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","51","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Feb 20 21:16:18 UTC 2026","passed","Fri Feb 20 21:16:18 UTC 2026","","","",""
"","418","clears the applied filter","FileIngestFilterDialog","Fri Feb 20 21:16:15 UTC 2026","passed","Fri Feb 20 21:16:15 UTC 2026","","User Select","",""
"","208","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Feb 20 21:16:34 UTC 2026","passed","Fri Feb 20 21:16:34 UTC 2026","","Click on switch to disable","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","239","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri Feb 20 21:20:32 UTC 2026","passed","Fri Feb 20 21:20:32 UTC 2026","","","",""
"","1010","dark mode should persist between logging in and out","redux store","Fri Feb 20 21:20:46 UTC 2026","passed","Fri Feb 20 21:20:47 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","28","TestResources_ExportSavedQueries","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","88","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Feb 20 21:16:04 UTC 2026","passed","Fri Feb 20 21:16:04 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestGetADDataQualityStats_Failure","3","TestGetADDataQualityStats_Failure","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","139","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Feb 20 21:16:46 UTC 2026","passed","Fri Feb 20 21:16:46 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Feb 20 21:18:16 UTC 2026","passed","Fri Feb 20 21:18:16 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri Feb 20 21:15:25 UTC 2026","passed","Fri Feb 20 21:15:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Feb 20 21:20:22 UTC 2026","passed","Fri Feb 20 21:20:22 UTC 2026","","","",""
"","392","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Feb 20 21:18:18 UTC 2026","passed","Fri Feb 20 21:18:19 UTC 2026","","","",""
"Test cases for TestFloatEqual","1","TestFloatEqual","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Feb 20 21:15:00 UTC 2026","passed","Fri Feb 20 21:15:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","127","renders an input box","SearchBar","Fri Feb 20 21:19:33 UTC 2026","passed","Fri Feb 20 21:19:33 UTC 2026","","","",""
"","205","clears value if input is empty","ManagedDatePicker - input","Fri Feb 20 21:17:35 UTC 2026","passed","Fri Feb 20 21:17:35 UTC 2026","","","",""
"","635","renders a button and a menu","CreateMenu","Fri Feb 20 21:16:31 UTC 2026","passed","Fri Feb 20 21:16:32 UTC 2026","","oidc_support feature flag enabled","",""
"","57","renders the title passed via title prop","ColumnHeaders","Fri Feb 20 21:18:46 UTC 2026","passed","Fri Feb 20 21:18:46 UTC 2026","","BaseColumnHeader","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Feb 20 21:15:33 UTC 2026","passed","Fri Feb 20 21:15:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","9","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Feb 20 21:17:17 UTC 2026","passed","Fri Feb 20 21:17:17 UTC 2026","","","",""
"","32","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 20 21:18:39 UTC 2026","passed","Fri Feb 20 21:18:40 UTC 2026","","","",""
"","152","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Feb 20 21:16:54 UTC 2026","passed","Fri Feb 20 21:16:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Feb 20 21:18:45 UTC 2026","passed","Fri Feb 20 21:18:45 UTC 2026","","","",""
"","58","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Feb 20 21:18:00 UTC 2026","passed","Fri Feb 20 21:18:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","223","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Feb 20 21:16:33 UTC 2026","passed","Fri Feb 20 21:16:33 UTC 2026","","Initial render","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Feb 20 21:19:48 UTC 2026","passed","Fri Feb 20 21:19:48 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Feb 20 21:15:04 UTC 2026","passed","Fri Feb 20 21:15:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","15","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Feb 20 21:17:34 UTC 2026","passed","Fri Feb 20 21:17:34 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Feb 20 21:20:42 UTC 2026","passed","Fri Feb 20 21:20:42 UTC 2026","","","",""
"","31","renders the title passed via title prop","ColumnHeaders","Fri Feb 20 21:18:46 UTC 2026","passed","Fri Feb 20 21:18:46 UTC 2026","","SortableHeader","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Feb 20 21:18:16 UTC 2026","passed","Fri Feb 20 21:18:16 UTC 2026","","setParamsFactory","",""
"","675","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Feb 20 21:15:54 UTC 2026","passed","Fri Feb 20 21:15:54 UTC 2026","","","",""
"","29","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Feb 20 21:19:05 UTC 2026","passed","Fri Feb 20 21:19:05 UTC 2026","","","",""
"","771","displays correct content based on platform filter Azure","CommonSearches","Fri Feb 20 21:16:25 UTC 2026","passed","Fri Feb 20 21:16:26 UTC 2026","","","",""
"","170","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri Feb 20 21:19:15 UTC 2026","passed","Fri Feb 20 21:19:16 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Feb 20 21:15:47 UTC 2026","passed","Fri Feb 20 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Feb 20 21:15:33 UTC 2026","passed","Fri Feb 20 21:15:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Feb 20 21:20:34 UTC 2026","passed","Fri Feb 20 21:20:34 UTC 2026","","","",""
"","188","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Feb 20 21:18:58 UTC 2026","passed","Fri Feb 20 21:18:58 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","4","TestResources_ListAuditLogs_InvalidPredicate","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","317","renders total rules and accordion sections","RulesAccordion","Fri Feb 20 21:17:50 UTC 2026","passed","Fri Feb 20 21:17:50 UTC 2026","","","",""
"","849","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Feb 20 21:16:18 UTC 2026","passed","Fri Feb 20 21:16:19 UTC 2026","","","",""
"","414","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Feb 20 21:16:33 UTC 2026","passed","Fri Feb 20 21:16:33 UTC 2026","","Click on switch to enable","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Feb 20 21:19:48 UTC 2026","passed","Fri Feb 20 21:19:48 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 20 21:19:24 UTC 2026","passed","Fri Feb 20 21:19:24 UTC 2026","","","",""
"","834","should call onSave when save button is clicked","SaveQueryDialog","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Feb 20 21:18:16 UTC 2026","passed","Fri Feb 20 21:18:16 UTC 2026","","isEmptyParam","",""
"Test cases for TestParseOptionalLimitQueryParameter","98","TestParseOptionalLimitQueryParameter","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","80","renders a dash when actor is BloodHoundString","NoteCell component","Fri Feb 20 21:18:26 UTC 2026","passed","Fri Feb 20 21:18:26 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","399","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Feb 20 21:15:36 UTC 2026","passed","Fri Feb 20 21:15:36 UTC 2026","","","",""
"","399","should render","LoginForm","Fri Feb 20 21:19:06 UTC 2026","passed","Fri Feb 20 21:19:06 UTC 2026","","","",""
"","61","clears selected if same note is clicked again","NoteCell component","Fri Feb 20 21:18:27 UTC 2026","passed","Fri Feb 20 21:18:27 UTC 2026","","","",""
"","265","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Feb 20 21:20:20 UTC 2026","passed","Fri Feb 20 21:20:20 UTC 2026","","","",""
"","97","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Feb 20 21:18:25 UTC 2026","passed","Fri Feb 20 21:18:25 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","74","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Feb 20 21:17:33 UTC 2026","passed","Fri Feb 20 21:17:34 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Fri Feb 20 21:15:06 UTC 2026","passed","Fri Feb 20 21:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Feb 20 21:15:12 UTC 2026","passed","Fri Feb 20 21:15:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestResources_GetShortestPath","5","TestResources_GetShortestPath","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","217","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Feb 20 21:15:51 UTC 2026","passed","Fri Feb 20 21:15:51 UTC 2026","","","",""
"","16","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Feb 20 21:17:46 UTC 2026","passed","Fri Feb 20 21:17:46 UTC 2026","","","",""
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Feb 20 21:18:52 UTC 2026","passed","Fri Feb 20 21:18:52 UTC 2026","","","",""
"","52","composes search params from the search prop and use them in the link","AppLink","Fri Feb 20 21:18:03 UTC 2026","passed","Fri Feb 20 21:18:03 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","60","TestResources_GetSavedQuery","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Feb 20 21:18:46 UTC 2026","passed","Fri Feb 20 21:18:46 UTC 2026","","SortableHeader","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Feb 20 21:19:12 UTC 2026","passed","Fri Feb 20 21:19:12 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Feb 20 21:15:31 UTC 2026","passed","Fri Feb 20 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","469","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Feb 20 21:17:43 UTC 2026","passed","Fri Feb 20 21:17:43 UTC 2026","","","",""
"","411","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Feb 20 21:18:22 UTC 2026","passed","Fri Feb 20 21:18:22 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Feb 20 21:15:31 UTC 2026","passed","Fri Feb 20 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","220","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Feb 20 21:20:20 UTC 2026","passed","Fri Feb 20 21:20:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri Feb 20 21:15:08 UTC 2026","passed","Fri Feb 20 21:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","74","applies the given filters","useFinishedJobs","Fri Feb 20 21:17:13 UTC 2026","passed","Fri Feb 20 21:17:13 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","453","shows a loading state","AssetGroupMenuItem","Fri Feb 20 21:16:26 UTC 2026","passed","Fri Feb 20 21:16:26 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","1023","allows switching between the Zones and Labels tabs","Zone Management","Fri Feb 20 21:19:07 UTC 2026","passed","Fri Feb 20 21:19:08 UTC 2026","","","",""
"","427","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Feb 20 21:16:46 UTC 2026","passed","Fri Feb 20 21:16:47 UTC 2026","","","",""
"","207","toggles parent from none to all","SourceKindsCheckboxes","Fri Feb 20 21:17:09 UTC 2026","passed","Fri Feb 20 21:17:09 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Feb 20 21:15:25 UTC 2026","passed","Fri Feb 20 21:15:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","127","should render all of the options as checkboxes","Checkbox group","Fri Feb 20 21:19:30 UTC 2026","passed","Fri Feb 20 21:19:30 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","9","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Feb 20 21:17:13 UTC 2026","passed","Fri Feb 20 21:17:13 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","199","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Feb 20 21:18:26 UTC 2026","passed","Fri Feb 20 21:18:26 UTC 2026","","","",""
"","242","should display ""Cancel"" button","Enable2FADialog","Fri Feb 20 21:18:26 UTC 2026","passed","Fri Feb 20 21:18:26 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Fri Feb 20 21:15:31 UTC 2026","passed","Fri Feb 20 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","59","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Feb 20 21:18:08 UTC 2026","passed","Fri Feb 20 21:18:08 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Feb 20 21:15:06 UTC 2026","passed","Fri Feb 20 21:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","1144","renders a table if the query has NO node edges","GraphView","Fri Feb 20 21:20:30 UTC 2026","passed","Fri Feb 20 21:20:31 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","42","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Feb 20 21:17:21 UTC 2026","passed","Fri Feb 20 21:17:21 UTC 2026","","","",""
