"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon May 11 22:59:30 UTC 2026","passed","Mon May 11 22:59:30 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","281","should eventually display list of tokens","UserTokenManagementDialog","Mon May 11 22:59:48 UTC 2026","passed","Mon May 11 22:59:48 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","356","should render","OneTimePasscodeForm","Mon May 11 23:02:33 UTC 2026","passed","Mon May 11 23:02:34 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Mon May 11 22:57:34 UTC 2026","passed","Mon May 11 22:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","1131","should display all available SSO providers","UpdateUserDialog","Mon May 11 22:59:15 UTC 2026","passed","Mon May 11 22:59:16 UTC 2026","","","",""
"","2324","expand/collapse all buttons are disabled when searching","Pathfinding","Mon May 11 22:59:29 UTC 2026","passed","Mon May 11 22:59:31 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon May 11 23:03:24 UTC 2026","passed","Mon May 11 23:03:24 UTC 2026","","parseEnvironmentAggregation","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon May 11 23:01:12 UTC 2026","passed","Mon May 11 23:01:12 UTC 2026","","","",""
"","281","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon May 11 23:02:10 UTC 2026","passed","Mon May 11 23:02:10 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Mon May 11 23:03:24 UTC 2026","passed","Mon May 11 23:03:24 UTC 2026","","","",""
"","49","has no checked boxes by default","GraphDataCheckboxes","Mon May 11 22:59:23 UTC 2026","passed","Mon May 11 22:59:23 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon May 11 22:59:39 UTC 2026","passed","Mon May 11 22:59:39 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","1906","Clicking header allows user to sort by column","ExploreTable","Mon May 11 22:58:14 UTC 2026","passed","Mon May 11 22:58:16 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon May 11 22:57:34 UTC 2026","passed","Mon May 11 22:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","191","displays expected results when searching by objectid","SearchCurrentNodes","Mon May 11 23:01:26 UTC 2026","passed","Mon May 11 23:01:27 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon May 11 23:01:12 UTC 2026","passed","Mon May 11 23:01:12 UTC 2026","","","",""
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon May 11 23:02:44 UTC 2026","passed","Mon May 11 23:02:45 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Mon May 11 23:00:04 UTC 2026","passed","Mon May 11 23:00:04 UTC 2026","","","",""
"","396","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon May 11 23:02:35 UTC 2026","passed","Mon May 11 23:02:35 UTC 2026","","","",""
"","19","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Mon May 11 23:00:51 UTC 2026","passed","Mon May 11 23:00:51 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon May 11 22:57:34 UTC 2026","passed","Mon May 11 22:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","3","TestOverwriteQueryParamIfHeaderAndParamExist","","Mon May 11 22:57:32 UTC 2026","passed","Mon May 11 22:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","484","renders a list of asset group members","GroupManagement","Mon May 11 23:04:20 UTC 2026","passed","Mon May 11 23:04:21 UTC 2026","","","",""
"","299","fires click handlers","ConfirmDeleteQueryDialog","Mon May 11 23:03:18 UTC 2026","passed","Mon May 11 23:03:19 UTC 2026","","","",""
"","657","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Mon May 11 22:59:46 UTC 2026","passed","Mon May 11 22:59:47 UTC 2026","","Date Range Inputs","",""
"","93","renders citrix config controls","BloodHoundConfiguration","Mon May 11 23:04:42 UTC 2026","passed","Mon May 11 23:04:42 UTC 2026","","","",""
"Test cases for TestGC_Start","1001","TestGC_Start","","Mon May 11 22:57:25 UTC 2026","passed","Mon May 11 22:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon May 11 22:57:32 UTC 2026","passed","Mon May 11 22:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","70","button is disabled when note is falsy","NoteCell component","Mon May 11 23:02:01 UTC 2026","passed","Mon May 11 23:02:01 UTC 2026","","","",""
"","1229","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Mon May 11 23:04:12 UTC 2026","passed","Mon May 11 23:04:14 UTC 2026","","","",""
"","518","clears the applied filter","FileIngestFilterDialog","Mon May 11 22:59:45 UTC 2026","passed","Mon May 11 22:59:45 UTC 2026","","Status Select","",""
"","163","renders the component with all info and switch off","CitrixRDPConfiguration","Mon May 11 23:00:16 UTC 2026","passed","Mon May 11 23:00:16 UTC 2026","","Initial render","",""
"","409","shows a loading state","AssetGroupMenuItem","Mon May 11 23:00:05 UTC 2026","passed","Mon May 11 23:00:05 UTC 2026","","","",""
"","105","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Mon May 11 22:59:58 UTC 2026","passed","Mon May 11 22:59:58 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","252","passes item props to Header and Content","<DetailsAccordion />","Mon May 11 22:59:57 UTC 2026","passed","Mon May 11 22:59:57 UTC 2026","","","",""
"Test cases for TestMarshalInt64","1","TestMarshalInt64","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","556","displays correct content based on platform filter Azure","CommonSearches","Mon May 11 23:00:01 UTC 2026","passed","Mon May 11 23:00:02 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","initial value","",""
"","76","renders a dash when actor is BloodHoundString","NoteCell component","Mon May 11 23:02:01 UTC 2026","passed","Mon May 11 23:02:01 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","49","TestResources_ListAvailableEnvironments","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","0","returns false if value is 'string'","searchParams","Mon May 11 23:01:49 UTC 2026","passed","Mon May 11 23:01:49 UTC 2026","","isEmptyParam","",""
"","243","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon May 11 22:58:39 UTC 2026","passed","Mon May 11 22:58:39 UTC 2026","","","",""
"","64","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon May 11 23:00:16 UTC 2026","passed","Mon May 11 23:00:17 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","search filter","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon May 11 22:57:07 UTC 2026","passed","Mon May 11 22:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon May 11 22:59:30 UTC 2026","passed","Mon May 11 22:59:30 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestIntEqual","0","TestIntEqual","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_ListADGPOAffectedContainers","5","TestResources_ListADGPOAffectedContainers","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","194","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Mon May 11 23:00:22 UTC 2026","passed","Mon May 11 23:00:22 UTC 2026","","Node count for Vault Readers nested table","",""
"","429","filters by the selected user","FileIngestFilterDialog","Mon May 11 22:59:47 UTC 2026","passed","Mon May 11 22:59:47 UTC 2026","","User Select","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon May 11 23:01:44 UTC 2026","passed","Mon May 11 23:01:44 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Mon May 11 22:57:32 UTC 2026","passed","Mon May 11 22:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon May 11 23:01:44 UTC 2026","passed","Mon May 11 23:01:44 UTC 2026","","Empty data states","",""
"","295","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Mon May 11 22:59:37 UTC 2026","passed","Mon May 11 22:59:37 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon May 11 22:59:30 UTC 2026","passed","Mon May 11 22:59:30 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","107","should display the ""Authentication"" header","UserProfile","Mon May 11 23:00:23 UTC 2026","passed","Mon May 11 23:00:23 UTC 2026","","","",""
"","60","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon May 11 23:01:42 UTC 2026","passed","Mon May 11 23:01:42 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Mon May 11 23:01:49 UTC 2026","passed","Mon May 11 23:01:49 UTC 2026","","setSingleParamFactory","",""
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","initial value","",""
"Test cases for TestExpireUserAuthSecret_Success","2","TestExpireUserAuthSecret_Success","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","collected filters","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","3","TestResources_DeleteAssetGroupTagSelector","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","130","enables returning a list of tags","the useAssetGroupTags utilities","Mon May 11 22:59:54 UTC 2026","passed","Mon May 11 22:59:54 UTC 2026","","","",""
"","774","executes a primary search when only a source node is provided","Pathfinding: interaction","Mon May 11 23:00:40 UTC 2026","passed","Mon May 11 23:00:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","9","should not render when data is present","NoDataDialog","Mon May 11 23:03:23 UTC 2026","passed","Mon May 11 23:03:23 UTC 2026","","","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Mon May 11 22:57:34 UTC 2026","passed","Mon May 11 22:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestResources_ListUsersMinimal","12","TestResources_ListUsersMinimal","","Mon May 11 22:58:12 UTC 2026","passed","Mon May 11 22:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","15","does not call onSort when disable=true","ColumnHeaders","Mon May 11 23:01:10 UTC 2026","passed","Mon May 11 23:01:10 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Mon May 11 22:58:12 UTC 2026","passed","Mon May 11 22:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","168","opens and closes the dialog with the cancel button","Tag Form","Mon May 11 22:58:21 UTC 2026","passed","Mon May 11 22:58:21 UTC 2026","","","",""
"","432","renders icons as expected","DropdownSelector","Mon May 11 23:02:04 UTC 2026","passed","Mon May 11 23:02:04 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","3","TestResources_PreviewSelectors","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Mon May 11 22:57:25 UTC 2026","passed","Mon May 11 22:57:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Mon May 11 22:57:13 UTC 2026","passed","Mon May 11 22:57:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","864","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Mon May 11 22:59:23 UTC 2026","passed","Mon May 11 22:59:24 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon May 11 22:57:26 UTC 2026","passed","Mon May 11 22:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Mon May 11 22:57:29 UTC 2026","passed","Mon May 11 22:57:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","310","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon May 11 23:03:56 UTC 2026","passed","Mon May 11 23:03:56 UTC 2026","","","",""
"","130","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon May 11 22:58:18 UTC 2026","passed","Mon May 11 22:58:18 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","storage event synchronisation","",""
"","48","navigates to the specified route with global params intact","AppNavigate","Mon May 11 23:02:08 UTC 2026","passed","Mon May 11 23:02:08 UTC 2026","","","",""
"","120","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon May 11 23:02:44 UTC 2026","passed","Mon May 11 23:02:44 UTC 2026","","","",""
"","804","should render","ExploreTable","Mon May 11 22:58:11 UTC 2026","passed","Mon May 11 22:58:12 UTC 2026","","","",""
"","43","should display an error message if data does not return from the API","Context Selector Error","Mon May 11 23:00:24 UTC 2026","passed","Mon May 11 23:00:24 UTC 2026","","","",""
"","184","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon May 11 23:02:05 UTC 2026","passed","Mon May 11 23:02:05 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Mon May 11 23:01:49 UTC 2026","passed","Mon May 11 23:01:49 UTC 2026","","isEmptyParam","",""
"","120","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon May 11 22:59:58 UTC 2026","passed","Mon May 11 22:59:58 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Mon May 11 22:57:42 UTC 2026","passed","Mon May 11 22:57:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Mon May 11 22:59:54 UTC 2026","passed","Mon May 11 22:59:54 UTC 2026","","","",""
"","387","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon May 11 23:04:19 UTC 2026","passed","Mon May 11 23:04:20 UTC 2026","","","",""
"","28","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon May 11 23:03:56 UTC 2026","passed","Mon May 11 23:03:56 UTC 2026","","adding to an asset group","",""
"","94","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon May 11 23:00:13 UTC 2026","passed","Mon May 11 23:00:13 UTC 2026","","","",""
"","76","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon May 11 23:01:05 UTC 2026","passed","Mon May 11 23:01:05 UTC 2026","","","",""
"","6424","checking a subcategory updates all children (edge types) in its group","Pathfinding","Mon May 11 22:59:04 UTC 2026","passed","Mon May 11 22:59:11 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Mon May 11 22:57:24 UTC 2026","passed","Mon May 11 22:57:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon May 11 22:57:38 UTC 2026","passed","Mon May 11 22:57:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon May 11 22:57:07 UTC 2026","passed","Mon May 11 22:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","80","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Mon May 11 22:59:53 UTC 2026","passed","Mon May 11 22:59:53 UTC 2026","","","",""
"","19","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon May 11 23:01:10 UTC 2026","passed","Mon May 11 23:01:10 UTC 2026","","SortableHeader","",""
"","20","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon May 11 23:01:15 UTC 2026","passed","Mon May 11 23:01:15 UTC 2026","","","",""
"","507","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon May 11 23:03:57 UTC 2026","passed","Mon May 11 23:03:58 UTC 2026","","","",""
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon May 11 23:02:48 UTC 2026","passed","Mon May 11 23:02:48 UTC 2026","","","",""
"","358","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Mon May 11 22:59:27 UTC 2026","passed","Mon May 11 22:59:27 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","setValue","",""
"","4","should return true when value matches term","compareTerm","Mon May 11 23:02:20 UTC 2026","passed","Mon May 11 23:02:20 UTC 2026","","","",""
"","89","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon May 11 22:59:58 UTC 2026","passed","Mon May 11 22:59:58 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","2","TestResources_ListADDomainForeignUsers","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","4","TestResources_UpdateSavedQuery_InvalidID","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon May 11 23:02:28 UTC 2026","passed","Mon May 11 23:02:28 UTC 2026","","","",""
"","3","returns all environments when no filters are active","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","with no filters applied","",""
"","605","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Mon May 11 22:58:16 UTC 2026","passed","Mon May 11 22:58:17 UTC 2026","","","",""
"","6","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon May 11 23:02:08 UTC 2026","passed","Mon May 11 23:02:08 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
