"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2255","search filters edges by name","Pathfinding","Thu Jun 25 00:06:19 UTC 2026","passed","Thu Jun 25 00:06:21 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Jun 25 00:04:20 UTC 2026","passed","Thu Jun 25 00:04:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","11","does not render note content when selected is null","HistoryNotes Component","Thu Jun 25 00:10:04 UTC 2026","passed","Thu Jun 25 00:10:04 UTC 2026","","","",""
"","8","will return a list of values","Formatting list properties","Thu Jun 25 00:07:05 UTC 2026","passed","Thu Jun 25 00:07:05 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_GetUser","15028","TestManagementResource_GetUser","","Thu Jun 25 00:04:32 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","145","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Jun 25 00:06:57 UTC 2026","passed","Thu Jun 25 00:06:57 UTC 2026","","","",""
"","150","renders enabled prop when flag is enabled","FeatureFlag","Thu Jun 25 00:09:15 UTC 2026","passed","Thu Jun 25 00:09:15 UTC 2026","","","",""
"","835","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jun 25 00:07:03 UTC 2026","passed","Thu Jun 25 00:07:04 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","24","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Jun 25 00:06:54 UTC 2026","passed","Thu Jun 25 00:06:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","4","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","191","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Thu Jun 25 00:05:29 UTC 2026","passed","Thu Jun 25 00:05:29 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","399","Expand button causes table to expand to full height","ExploreTable","Thu Jun 25 00:04:59 UTC 2026","passed","Thu Jun 25 00:05:00 UTC 2026","","","",""
"","48","Error handling for fetching edge information","EdgeObjectInformation","Thu Jun 25 00:08:24 UTC 2026","passed","Thu Jun 25 00:08:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","696","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Jun 25 00:07:10 UTC 2026","passed","Thu Jun 25 00:07:11 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","14","TestManagementResource_SAMLCallbackHandler","","Thu Jun 25 00:04:47 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jun 25 00:04:00 UTC 2026","passed","Thu Jun 25 00:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestParseKind","0","TestParseKind","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","179","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Jun 25 00:10:49 UTC 2026","passed","Thu Jun 25 00:10:49 UTC 2026","","removing from an asset group","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Jun 25 00:06:28 UTC 2026","passed","Thu Jun 25 00:06:29 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Jun 25 00:08:47 UTC 2026","passed","Thu Jun 25 00:08:47 UTC 2026","","setSingleParamFactory","",""
"","263","displays a Filters button","FileIngest","Thu Jun 25 00:09:28 UTC 2026","passed","Thu Jun 25 00:09:28 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Thu Jun 25 00:04:23 UTC 2026","passed","Thu Jun 25 00:04:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Thu Jun 25 00:04:26 UTC 2026","passed","Thu Jun 25 00:04:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Thu Jun 25 00:07:30 UTC 2026","passed","Thu Jun 25 00:07:30 UTC 2026","","initial value","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Jun 25 00:11:18 UTC 2026","passed","Thu Jun 25 00:11:18 UTC 2026","","","",""
"","467","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jun 25 00:07:12 UTC 2026","passed","Thu Jun 25 00:07:13 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Jun 25 00:08:09 UTC 2026","passed","Thu Jun 25 00:08:09 UTC 2026","","","",""
"","9","returns when label limit is reached","useTagLimits","Thu Jun 25 00:05:45 UTC 2026","passed","Thu Jun 25 00:05:45 UTC 2026","","","",""
"","63","button is disabled when note is falsy","NoteCell component","Thu Jun 25 00:08:58 UTC 2026","passed","Thu Jun 25 00:08:58 UTC 2026","","","",""
"","143","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Jun 25 00:07:36 UTC 2026","passed","Thu Jun 25 00:07:36 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu Jun 25 00:04:00 UTC 2026","passed","Thu Jun 25 00:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestManagementResource_SSOLoginHandler","11","TestManagementResource_SSOLoginHandler","","Thu Jun 25 00:04:47 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","158","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Jun 25 00:06:50 UTC 2026","passed","Thu Jun 25 00:06:50 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Jun 25 00:07:05 UTC 2026","passed","Thu Jun 25 00:07:05 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Jun 25 00:04:16 UTC 2026","passed","Thu Jun 25 00:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","253","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Jun 25 00:06:15 UTC 2026","passed","Thu Jun 25 00:06:16 UTC 2026","","","",""
"","64","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Jun 25 00:09:11 UTC 2026","passed","Thu Jun 25 00:09:11 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","5129","collapse all button collapses all sections","Pathfinding","Thu Jun 25 00:06:08 UTC 2026","passed","Thu Jun 25 00:06:13 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","254","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Jun 25 00:07:00 UTC 2026","passed","Thu Jun 25 00:07:00 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","4","shows the collection methods for the given job","toCollected","Thu Jun 25 00:09:55 UTC 2026","passed","Thu Jun 25 00:09:55 UTC 2026","","","",""
"","1903","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jun 25 00:11:04 UTC 2026","passed","Thu Jun 25 00:11:06 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","1","TestNewAuditLog_BadAuthContext","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","3","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Thu Jun 25 00:11:17 UTC 2026","passed","Thu Jun 25 00:11:17 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","83","renders a dash when actor is BloodHoundString","NoteCell component","Thu Jun 25 00:08:57 UTC 2026","passed","Thu Jun 25 00:08:58 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","268","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Jun 25 00:05:21 UTC 2026","passed","Thu Jun 25 00:05:21 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","1","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","524","should accept passwords with unicode symbol characters","CreateUserForm","Thu Jun 25 00:05:40 UTC 2026","passed","Thu Jun 25 00:05:40 UTC 2026","","","",""
"","195","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Jun 25 00:05:40 UTC 2026","passed","Thu Jun 25 00:05:40 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1789","TestManagementResource_EnrollMFA","","Thu Jun 25 00:04:39 UTC 2026","passed","Thu Jun 25 00:04:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","241","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Jun 25 00:07:36 UTC 2026","passed","Thu Jun 25 00:07:36 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestReconcile","0","TestReconcile","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","29","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Jun 25 00:09:46 UTC 2026","passed","Thu Jun 25 00:09:46 UTC 2026","","","",""
"","1749","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Jun 25 00:05:51 UTC 2026","passed","Thu Jun 25 00:05:53 UTC 2026","","","",""
"","909","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Jun 25 00:05:15 UTC 2026","passed","Thu Jun 25 00:05:16 UTC 2026","","","",""
"","61","Validate Displays all the Roles","useListDisplayRoles","Thu Jun 25 00:06:43 UTC 2026","passed","Thu Jun 25 00:06:43 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Jun 25 00:09:17 UTC 2026","passed","Thu Jun 25 00:09:17 UTC 2026","","Empty data states","",""
"","18","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu Jun 25 00:08:03 UTC 2026","passed","Thu Jun 25 00:08:03 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","93","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Thu Jun 25 00:05:28 UTC 2026","passed","Thu Jun 25 00:05:28 UTC 2026","","Selecting a layout","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Jun 25 00:04:33 UTC 2026","passed","Thu Jun 25 00:04:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Jun 25 00:08:09 UTC 2026","passed","Thu Jun 25 00:08:09 UTC 2026","","","",""
"","266","should render with the correct content","ConfirmUpdateQueryDialog","Thu Jun 25 00:09:58 UTC 2026","passed","Thu Jun 25 00:09:58 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Thu Jun 25 00:04:47 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","793","renders a button and a menu","CreateMenu","Thu Jun 25 00:07:11 UTC 2026","passed","Thu Jun 25 00:07:12 UTC 2026","","oidc_support feature flag enabled","",""
"","424","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Jun 25 00:07:45 UTC 2026","passed","Thu Jun 25 00:07:45 UTC 2026","","","",""
"","18","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Thu Jun 25 00:06:29 UTC 2026","passed","Thu Jun 25 00:06:29 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Jun 25 00:10:21 UTC 2026","passed","Thu Jun 25 00:10:21 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Jun 25 00:09:17 UTC 2026","passed","Thu Jun 25 00:09:17 UTC 2026","","Empty data states","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Jun 25 00:04:00 UTC 2026","passed","Thu Jun 25 00:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","75","copys children value to clipboard after clicking the copy btn","CodeController","Thu Jun 25 00:10:05 UTC 2026","passed","Thu Jun 25 00:10:05 UTC 2026","","","",""
"","332","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jun 25 00:08:13 UTC 2026","passed","Thu Jun 25 00:08:14 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","254","should display correctly","ConfirmationDialog","Thu Jun 25 00:10:09 UTC 2026","passed","Thu Jun 25 00:10:09 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","105","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Jun 25 00:06:58 UTC 2026","passed","Thu Jun 25 00:06:58 UTC 2026","","","",""
"","393","should render","PasswordResetForm","Thu Jun 25 00:07:50 UTC 2026","passed","Thu Jun 25 00:07:51 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","1","TestResources_ListAuditLogs","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Thu Jun 25 00:08:46 UTC 2026","passed","Thu Jun 25 00:08:46 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Jun 25 00:04:33 UTC 2026","passed","Thu Jun 25 00:04:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Thu Jun 25 00:04:38 UTC 2026","passed","Thu Jun 25 00:04:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Jun 25 00:09:46 UTC 2026","passed","Thu Jun 25 00:09:46 UTC 2026","","","",""
"","455","handles creating a new rule","Rule Form","Thu Jun 25 00:05:15 UTC 2026","passed","Thu Jun 25 00:05:15 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","102","TestResources_GetEdgeComposition","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","312","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Jun 25 00:06:51 UTC 2026","passed","Thu Jun 25 00:06:52 UTC 2026","","","",""
"","163","renders a single item when items is an object","<DetailsAccordion />","Thu Jun 25 00:06:56 UTC 2026","passed","Thu Jun 25 00:06:56 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
