"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestResources_ListAuditLogs_Filtered","1","TestResources_ListAuditLogs_Filtered","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Apr 22 18:07:13 UTC 2026","passed","Wed Apr 22 18:07:13 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Apr 22 18:03:35 UTC 2026","passed","Wed Apr 22 18:03:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Apr 22 18:03:35 UTC 2026","passed","Wed Apr 22 18:03:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","363","filters by the selected user","FileIngestFilterDialog","Wed Apr 22 18:05:51 UTC 2026","passed","Wed Apr 22 18:05:52 UTC 2026","","User Select","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed Apr 22 18:08:07 UTC 2026","passed","Wed Apr 22 18:08:07 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","9","shows hint by default","ManagedDatePicker - placeholders","Wed Apr 22 18:07:09 UTC 2026","passed","Wed Apr 22 18:07:09 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Wed Apr 22 18:04:57 UTC 2026","passed","Wed Apr 22 18:04:57 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Wed Apr 22 18:03:35 UTC 2026","passed","Wed Apr 22 18:03:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","59","fails checks if the user does not have a matching permission","usePermissions","Wed Apr 22 18:06:20 UTC 2026","passed","Wed Apr 22 18:06:20 UTC 2026","","","",""
"","739","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Apr 22 18:06:43 UTC 2026","passed","Wed Apr 22 18:06:44 UTC 2026","","","",""
"","16","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed Apr 22 18:06:54 UTC 2026","passed","Wed Apr 22 18:06:54 UTC 2026","","useSelectedEnvironment","",""
"","3645","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed Apr 22 18:05:14 UTC 2026","passed","Wed Apr 22 18:05:18 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","395","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Apr 22 18:08:34 UTC 2026","passed","Wed Apr 22 18:08:34 UTC 2026","","","",""
"","873","should eventually render previously configured SSO providers","SSOConfiguration","Wed Apr 22 18:06:08 UTC 2026","passed","Wed Apr 22 18:06:09 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","5","TestResources_UpdateAssetGroupTag","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Apr 22 18:04:25 UTC 2026","passed","Wed Apr 22 18:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","45","stores the state of a search term without modifying the query params","useCypherSearch","Wed Apr 22 18:08:53 UTC 2026","passed","Wed Apr 22 18:08:54 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","301","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Apr 22 18:04:47 UTC 2026","passed","Wed Apr 22 18:04:47 UTC 2026","","","",""
"","170","fires editQuery in context provider","ListItemActionMenu","Wed Apr 22 18:07:51 UTC 2026","passed","Wed Apr 22 18:07:51 UTC 2026","","","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Apr 22 18:06:20 UTC 2026","passed","Wed Apr 22 18:06:20 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Apr 22 18:03:51 UTC 2026","passed","Wed Apr 22 18:03:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","98","buttons are disabled while loading","LoginForm","Wed Apr 22 18:08:42 UTC 2026","passed","Wed Apr 22 18:08:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Apr 22 18:04:04 UTC 2026","passed","Wed Apr 22 18:04:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestGetLatestQueryParameter","1","TestGetLatestQueryParameter","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_ListAvailableEnvironments","30","TestResources_ListAvailableEnvironments","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Apr 22 18:07:50 UTC 2026","passed","Wed Apr 22 18:07:50 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","2118","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Apr 22 18:07:03 UTC 2026","passed","Wed Apr 22 18:07:06 UTC 2026","","","",""
"","434","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Apr 22 18:07:13 UTC 2026","passed","Wed Apr 22 18:07:14 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","202","fires runQuery in context provider","ListItemActionMenu","Wed Apr 22 18:07:51 UTC 2026","passed","Wed Apr 22 18:07:51 UTC 2026","","","",""
"","565","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Apr 22 18:04:36 UTC 2026","passed","Wed Apr 22 18:04:36 UTC 2026","","","",""
"","7","displays a pulsing indicator","StatusIndicator","Wed Apr 22 18:09:12 UTC 2026","passed","Wed Apr 22 18:09:12 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","180","displays the label for each result","SearchCurrentNodes","Wed Apr 22 18:07:26 UTC 2026","passed","Wed Apr 22 18:07:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Apr 22 18:07:50 UTC 2026","passed","Wed Apr 22 18:07:50 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_RequestAnalysis","149","TestResources_RequestAnalysis","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","83","calls getAssetGroupTags for topTagId","DetailsRoot","Wed Apr 22 18:09:25 UTC 2026","passed","Wed Apr 22 18:09:25 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Apr 22 18:04:09 UTC 2026","passed","Wed Apr 22 18:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1648","handles delete by nested graph data selection","DatabaseManagement","Wed Apr 22 18:09:56 UTC 2026","passed","Wed Apr 22 18:09:58 UTC 2026","","","",""
"","10","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Apr 22 18:07:09 UTC 2026","passed","Wed Apr 22 18:07:09 UTC 2026","","","",""
"","118","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Apr 22 18:06:01 UTC 2026","passed","Wed Apr 22 18:06:01 UTC 2026","","","",""
"","217","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed Apr 22 18:06:41 UTC 2026","passed","Wed Apr 22 18:06:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Apr 22 18:07:13 UTC 2026","passed","Wed Apr 22 18:07:13 UTC 2026","","","",""
"","4427","expand all button expands all sections after collapsing","Pathfinding","Wed Apr 22 18:05:24 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","","",""
"","4760","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Wed Apr 22 18:05:23 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","61","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Apr 22 18:07:13 UTC 2026","passed","Wed Apr 22 18:07:13 UTC 2026","","SortableHeader with Tooltip","",""
"","21","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Apr 22 18:06:32 UTC 2026","passed","Wed Apr 22 18:06:32 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Apr 22 18:05:43 UTC 2026","passed","Wed Apr 22 18:05:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Wed Apr 22 18:04:13 UTC 2026","passed","Wed Apr 22 18:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","278","toggles parent from some to all","GraphDataCheckboxes","Wed Apr 22 18:05:25 UTC 2026","passed","Wed Apr 22 18:05:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","9221","checking a category updates all children and grandchildren","Pathfinding","Wed Apr 22 18:05:02 UTC 2026","passed","Wed Apr 22 18:05:11 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Apr 22 18:09:19 UTC 2026","passed","Wed Apr 22 18:09:19 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","52","displays security warning","Enable2FADialog","Wed Apr 22 18:08:01 UTC 2026","passed","Wed Apr 22 18:08:01 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","210","TestResources_GetEnterpriseCAEntityInfo","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","210","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed Apr 22 18:06:03 UTC 2026","passed","Wed Apr 22 18:06:03 UTC 2026","","","",""
"","132","enables returning a list of tags","the useAssetGroupTags utilities","Wed Apr 22 18:05:58 UTC 2026","passed","Wed Apr 22 18:05:58 UTC 2026","","","",""
"","25","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Apr 22 18:08:46 UTC 2026","passed","Wed Apr 22 18:08:46 UTC 2026","","","",""
"","130","should display the ""My Profile"" title","UserProfile","Wed Apr 22 18:06:26 UTC 2026","passed","Wed Apr 22 18:06:26 UTC 2026","","","",""
"","828","renders the node in the entity panel when member is clicked","GroupManagement","Wed Apr 22 18:10:13 UTC 2026","passed","Wed Apr 22 18:10:14 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Apr 22 18:05:43 UTC 2026","passed","Wed Apr 22 18:05:43 UTC 2026","","","",""
"","561","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Apr 22 18:06:10 UTC 2026","passed","Wed Apr 22 18:06:10 UTC 2026","","","",""
"","187","shows a table with finished jobs","FileIngestTable","Wed Apr 22 18:06:57 UTC 2026","passed","Wed Apr 22 18:06:58 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","25","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 22 18:08:20 UTC 2026","passed","Wed Apr 22 18:08:20 UTC 2026","","","",""
"","111","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Apr 22 18:06:32 UTC 2026","passed","Wed Apr 22 18:06:32 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Apr 22 18:04:15 UTC 2026","passed","Wed Apr 22 18:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1195","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Apr 22 18:04:04 UTC 2026","passed","Wed Apr 22 18:04:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","241","renders a graph if the query has any node edges","GraphView","Wed Apr 22 18:10:08 UTC 2026","passed","Wed Apr 22 18:10:08 UTC 2026","","","",""
"","9","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Apr 22 18:08:15 UTC 2026","passed","Wed Apr 22 18:08:15 UTC 2026","","","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Apr 22 18:10:16 UTC 2026","passed","Wed Apr 22 18:10:16 UTC 2026","","","",""
"","40","sets input text to value","ManagedDatePicker - value","Wed Apr 22 18:07:09 UTC 2026","passed","Wed Apr 22 18:07:09 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestResources_ImportSavedQuery","26","TestResources_ImportSavedQuery","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","233","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Apr 22 18:06:10 UTC 2026","passed","Wed Apr 22 18:06:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","306","renders the form for editing an existing zone","Tag Form","Wed Apr 22 18:04:27 UTC 2026","passed","Wed Apr 22 18:04:27 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Wed Apr 22 18:03:43 UTC 2026","passed","Wed Apr 22 18:03:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Wed Apr 22 18:08:58 UTC 2026","passed","Wed Apr 22 18:08:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Apr 22 18:04:13 UTC 2026","passed","Wed Apr 22 18:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Apr 22 18:06:09 UTC 2026","passed","Wed Apr 22 18:06:09 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","97","TestManagementResource_GetAZEntity","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","20","dedupes edges before adding them to the graph","Explore utils","Wed Apr 22 18:10:04 UTC 2026","passed","Wed Apr 22 18:10:04 UTC 2026","","initGraph","",""
"","196","onCancel is called when cancel is clicked","Enable2FADialog","Wed Apr 22 18:07:14 UTC 2026","passed","Wed Apr 22 18:07:14 UTC 2026","","","",""
"","166","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Apr 22 18:06:41 UTC 2026","passed","Wed Apr 22 18:06:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","145","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Apr 22 18:10:11 UTC 2026","passed","Wed Apr 22 18:10:12 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Apr 22 18:03:50 UTC 2026","passed","Wed Apr 22 18:03:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Apr 22 18:04:15 UTC 2026","passed","Wed Apr 22 18:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
