"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","renders null when items is undefined","KindInfoItems","2026-08-28","passed","2026-08-28","","","",""
"","25","renders the empty-state message when the response contains no stats","OpenGraphInfo","2026-08-28","passed","2026-08-28","","","",""
"","296","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","2026-08-28","passed","2026-08-28","","","",""
"","307","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","2026-08-28","passed","2026-08-28","","","",""
"","547","should render","ExploreTable","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestBHCEStaticHandler","0","TestBHCEStaticHandler","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","148","dispatches an action to the delete the associated node","Rule Object Select","2026-08-28","passed","2026-08-28","","","",""
"","9","should render a Field when the provided value is 0","Field","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","1025","shows matching tooltips on hover and keyboard focus","GraphControls","2026-08-28","passed","2026-08-28","","Accessible icon controls","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","5","does not render highlight for non-active tag","SelectedHighlight","2026-08-28","passed","2026-08-28","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-08-28","passed","2026-08-28","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","1112","should display all available SSO providers","CreateUserDialog","2026-08-28","passed","2026-08-28","","","",""
"","81","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","2026-08-28","passed","2026-08-28","","","",""
"","584","handles adding to tier zero asset group","AssetGroupMenuItem","2026-08-28","passed","2026-08-28","","adding to an asset group","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestInt64Scan","0","TestInt64Scan","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","702","should open save dialog on keyboard press alt+S","CypherSearch","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","8","does not fetch when no id is provided","useGetRelationshipById","2026-08-28","passed","2026-08-28","","","",""
"","187","enables the create provider button for a user with the admin role","SSOConfiguration","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestNewSelectorNodeBatchSQLArgs","0","TestNewSelectorNodeBatchSQLArgs","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewSelectorNodeBatchSQLArgs","TestNewSelectorNodeBatchSQLArgs"
"","1640","Clicking header allows user to sort by column","ExploreTable","2026-08-28","passed","2026-08-28","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","1585","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","70","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","2026-08-28","passed","2026-08-28","","","",""
"","125","renders enabled Label, Rule and Object tabs","Selected Details Tabs","2026-08-28","passed","2026-08-28","","Selected Details Tabs - Params present","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","23","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestMarkdownValidator_Validate","2","TestMarkdownValidator_Validate","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Validate","TestMarkdownValidator_Validate"
"","2172","search filters edges by name","Pathfinding","2026-08-28","passed","2026-08-28","","","",""
"","4787","collapse all button collapses all sections","Pathfinding","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","1","TestConvertAzureResourceGroupContributorToRels","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","80","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","1640","should display search results when the user enters text","AssetGroupEdit","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_GetShortestPath","3","TestResources_GetShortestPath","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","156","passes item props to Header and Content","<DetailsAccordion />","2026-08-28","passed","2026-08-28","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","249","exposes disabled additional actions and prevents activation","GraphControls","2026-08-28","passed","2026-08-28","","Exporting json","",""
"","21","renders the search button","GraphControls","2026-08-28","passed","2026-08-28","","Searching current results","",""
"","422","renders trigger button and dropdown items","TagToZoneLabel","2026-08-28","passed","2026-08-28","","","",""
"","0","returns query config when searchType is composition and valid RelationshipDetailsWithInfo is provided","useExploreGraph","2026-08-28","passed","2026-08-28","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","74","TestResources_GetEnterpriseCAEntityInfo","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","56","should render oidc info provider","SSOProviderTable","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","90","renders correctly","NodeIcon","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","5","TestManagementResource_SSOLoginHandler","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","277","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","2026-08-28","passed","2026-08-28","","","",""
"","47","indicates the code container is scrollable when the code is unwrapped","CodeController","2026-08-28","passed","2026-08-28","","","",""
"","92","does not show View in Explore if in object rule type","Seed Selection Results","2026-08-28","passed","2026-08-28","","","",""
"","0","should return an empty map when no tags or paths match","opsFilter","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","1342","displays a list of available sharphound and azurehound files to download","DownloadCollectors","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","2485","should open edge filtering dialog","EdgeFilter","2026-08-28","passed","2026-08-28","","","",""
"","0","escapes multiple single quotes","escapeCypherString","2026-08-28","passed","2026-08-28","","","",""
"","60","does not enrich built in node kinds outside the enrichable allow-list","useGetNodeById","2026-08-28","passed","2026-08-28","","","",""
"","799","opens a submenu when the user clicks `Copy`","ContextMenu","2026-08-28","passed","2026-08-28","","","",""
"","115","renders an accessible trigger button labeled by the label prop","GraphMenu","2026-08-28","passed","2026-08-28","","","",""
"","156","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-28","passed","2026-08-28","","","",""
"","3","does not put polite messages in the assertive region","AnnouncementProvider","2026-08-28","passed","2026-08-28","","","",""
"","255","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
